2000.01.26,00:00,1.43660,1.44210,1.43600,1.43850,3650
2000.01.27,00:00,1.43840,1.44020,1.43200,1.43480,3163
2000.01.28,00:00,1.43450,1.45090,1.43220,1.44510,4321
2000.01.31,00:00,1.44540,1.45190,1.44400,1.44680,3458
2000.02.01,00:00,1.44780,1.45450,1.44440,1.44850,3385
2000.02.02,00:00,1.44830,1.45480,1.43600,1.43830,4146
2000.02.03,00:00,1.43780,1.44380,1.43540,1.44020,4445
2000.02.04,00:00,1.44040,1.44770,1.43860,1.43950,3936
2000.02.07,00:00,1.44050,1.44930,1.43660,1.44860,3205
2000.02.08,00:00,1.44900,1.45070,1.44370,1.44420,3430
2000.02.09,00:00,1.44420,1.44780,1.44100,1.44410,4392
2000.02.10,00:00,1.44420,1.45370,1.44340,1.44850,4562
2000.02.11,00:00,1.44870,1.45300,1.44470,1.45030,2968
2000.02.14,00:00,1.44930,1.45790,1.44720,1.45660,2610
2000.02.15,00:00,1.45650,1.45970,1.45490,1.45590,3186
2000.02.16,00:00,1.45580,1.45850,1.44930,1.45320,3674
2000.02.17,00:00,1.45330,1.45450,1.44960,1.45100,3332
2000.02.18,00:00,1.45070,1.45170,1.44720,1.44900,3075
2000.02.21,00:00,1.45060,1.45600,1.44870,1.45490,2632
2000.02.22,00:00,1.45480,1.46390,1.45400,1.46260,3507
2000.02.23,00:00,1.46250,1.46680,1.45950,1.46030,3214
2000.02.24,00:00,1.46040,1.46390,1.45340,1.45470,3670
2000.02.25,00:00,1.45480,1.45570,1.44730,1.44950,3674
2000.02.28,00:00,1.44900,1.45700,1.44740,1.45200,3605
2000.02.29,00:00,1.45220,1.45500,1.44800,1.45040,3510
2000.03.01,00:00,1.45030,1.45390,1.44340,1.44950,4066
2000.03.02,00:00,1.44970,1.45900,1.44610,1.45790,4176
2000.03.03,00:00,1.45810,1.45840,1.45000,1.45040,3604
2000.03.06,00:00,1.45080,1.45730,1.44870,1.45230,3409
2000.03.07,00:00,1.45270,1.45580,1.45080,1.45510,3407
2000.03.08,00:00,1.45500,1.46220,1.45430,1.45600,4035
2000.03.09,00:00,1.45580,1.45870,1.45420,1.45690,3389
2000.03.10,00:00,1.45720,1.46000,1.45350,1.45730,3041
2000.03.13,00:00,1.45710,1.46230,1.45650,1.46160,2836
2000.03.14,00:00,1.46180,1.46590,1.45920,1.46450,3607
2000.03.15,00:00,1.46470,1.46980,1.46240,1.46690,3718
2000.03.16,00:00,1.46720,1.47480,1.46520,1.47260,3469
2000.03.17,00:00,1.47250,1.47730,1.46870,1.46960,4358
2000.03.20,00:00,1.47040,1.47150,1.46740,1.46890,3710
2000.03.21,00:00,1.46880,1.47270,1.46550,1.46970,3721
2000.03.22,00:00,1.46950,1.47250,1.46690,1.47050,3501
2000.03.23,00:00,1.47040,1.47670,1.46750,1.46760,3950
2000.03.24,00:00,1.46790,1.46950,1.46150,1.46220,3341
2000.03.27,00:00,1.46260,1.46400,1.45660,1.45780,3728
2000.03.28,00:00,1.45770,1.45840,1.45200,1.45360,3916
2000.03.29,00:00,1.45380,1.45850,1.45190,1.45580,4138
2000.03.30,00:00,1.45720,1.46000,1.45390,1.45430,3169
2000.03.31,00:00,1.45510,1.45780,1.44850,1.44940,3757
2000.04.03,00:00,1.44940,1.45480,1.44710,1.45030,2833
2000.04.04,00:00,1.45050,1.45450,1.44700,1.45230,3074
2000.04.05,00:00,1.45190,1.45690,1.44950,1.45090,3431
2000.04.06,00:00,1.45100,1.45370,1.44870,1.45320,3308
2000.04.07,00:00,1.45260,1.45890,1.45170,1.45750,3047
2000.04.10,00:00,1.45760,1.46290,1.45640,1.46200,2795
2000.04.11,00:00,1.46240,1.46500,1.46020,1.46290,3095
2000.04.12,00:00,1.46300,1.46640,1.46160,1.46270,3359
2000.04.13,00:00,1.46230,1.47320,1.46020,1.47120,3186
2000.04.14,00:00,1.47140,1.47750,1.46890,1.47660,2962
2000.04.17,00:00,1.47650,1.48870,1.47530,1.48380,3410
2000.04.18,00:00,1.48390,1.48940,1.48060,1.48150,3889
2000.04.19,00:00,1.48170,1.48240,1.47230,1.47600,3430
2000.04.20,00:00,1.47570,1.47680,1.47120,1.47410,2853
2000.04.21,00:00,1.47400,1.47630,1.47270,1.47510,611
2000.04.24,00:00,1.47410,1.47750,1.47160,1.47690,1005
2000.04.25,00:00,1.47610,1.47750,1.46740,1.46820,3251
2000.04.26,00:00,1.46820,1.47830,1.46650,1.47480,3940
2000.04.27,00:00,1.47510,1.48420,1.47380,1.47680,3651
2000.04.28,00:00,1.47670,1.48250,1.47220,1.48190,3487
2000.05.01,00:00,1.48060,1.48290,1.47730,1.47860,1125
2000.05.02,00:00,1.47890,1.48730,1.47540,1.48550,2803
2000.05.03,00:00,1.48540,1.49470,1.48370,1.49390,3842
2000.05.04,00:00,1.49380,1.50030,1.49070,1.49470,3394
2000.05.05,00:00,1.49460,1.49890,1.48970,1.49020,3895
2000.05.08,00:00,1.49120,1.49390,1.48840,1.49180,3291
2000.05.09,00:00,1.49230,1.49710,1.48970,1.49030,3220
2000.05.10,00:00,1.49060,1.49830,1.48820,1.49290,3351
2000.05.11,00:00,1.49270,1.49690,1.48640,1.48750,3150
2000.05.12,00:00,1.48740,1.49000,1.48520,1.48600,2540
2000.05.15,00:00,1.48630,1.49110,1.48500,1.48620,2605
2000.05.16,00:00,1.48640,1.48850,1.48400,1.48560,2310
2000.05.17,00:00,1.48560,1.49920,1.48500,1.49730,3170
2000.05.18,00:00,1.49720,1.50720,1.49630,1.49910,4133
2000.05.19,00:00,1.49900,1.50310,1.49270,1.49670,3183
2000.05.22,00:00,1.49690,1.49930,1.49440,1.49750,2787
2000.05.23,00:00,1.49740,1.50900,1.49420,1.50710,4300
2000.05.24,00:00,1.50710,1.51220,1.50400,1.50930,3963
2000.05.25,00:00,1.50990,1.51450,1.50190,1.50320,4006
2000.05.26,00:00,1.50330,1.50670,1.49820,1.50250,3513
2000.05.29,00:00,1.50280,1.50380,1.49800,1.49960,2041
2000.05.30,00:00,1.49940,1.50740,1.49860,1.50610,3641
2000.05.31,00:00,1.50620,1.50680,1.49540,1.49630,3747
2000.06.01,00:00,1.49660,1.49680,1.48810,1.49090,2593
2000.06.02,00:00,1.49070,1.49330,1.47550,1.47640,3629
2000.06.05,00:00,1.47700,1.47960,1.47300,1.47940,3282
2000.06.06,00:00,1.47940,1.47980,1.47360,1.47620,3366
2000.06.07,00:00,1.47610,1.48030,1.47350,1.47920,3491
2000.06.08,00:00,1.48000,1.48160,1.47550,1.47730,3251
2000.06.09,00:00,1.47720,1.47890,1.47050,1.47530,3586
2000.06.12,00:00,1.47450,1.47680,1.47300,1.47610,2668
2000.06.13,00:00,1.47590,1.47800,1.46740,1.46810,3554
2000.06.14,00:00,1.46840,1.47130,1.46590,1.46800,3723
2000.06.15,00:00,1.46830,1.47770,1.46780,1.47460,3913
2000.06.16,00:00,1.47490,1.47710,1.46540,1.46670,3571
2000.06.19,00:00,1.46710,1.46920,1.46220,1.46670,3250
2000.06.20,00:00,1.46640,1.47210,1.46500,1.47070,3294
2000.06.21,00:00,1.47110,1.47560,1.47000,1.47350,3157
2000.06.22,00:00,1.47330,1.47730,1.47140,1.47660,3346
2000.06.23,00:00,1.47620,1.48370,1.47410,1.48210,3493
2000.06.26,00:00,1.48240,1.49010,1.48090,1.48310,3778
2000.06.27,00:00,1.48270,1.48410,1.47950,1.48070,3215
2000.06.28,00:00,1.48050,1.48630,1.47760,1.47760,3627
2000.06.29,00:00,1.47790,1.48360,1.47520,1.48270,3660
2000.06.30,00:00,1.48280,1.48490,1.47830,1.47940,3623
2000.07.03,00:00,1.48010,1.48200,1.47830,1.47980,2623
2000.07.04,00:00,1.47970,1.48750,1.47920,1.48720,2390
2000.07.05,00:00,1.48710,1.49230,1.48470,1.48880,4666
2000.07.06,00:00,1.48900,1.49180,1.48280,1.48530,4003
2000.07.07,00:00,1.48520,1.48670,1.47890,1.48010,3605
2000.07.10,00:00,1.48100,1.48300,1.47640,1.47810,3196
2000.07.11,00:00,1.47870,1.48100,1.47600,1.47950,3394
2000.07.12,00:00,1.47900,1.48290,1.47730,1.48180,3489
2000.07.13,00:00,1.48170,1.48320,1.47960,1.48120,3056
2000.07.14,00:00,1.48110,1.48600,1.48000,1.48410,3292
2000.07.17,00:00,1.48430,1.48570,1.48040,1.48170,2871
2000.07.18,00:00,1.48180,1.48240,1.47520,1.47620,3612
2000.07.19,00:00,1.47620,1.47770,1.47230,1.47660,3368
2000.07.20,00:00,1.47640,1.47960,1.47190,1.47270,3518
2000.07.21,00:00,1.47280,1.47550,1.46960,1.46960,3396
2000.07.24,00:00,1.47120,1.47250,1.46290,1.46470,3241
2000.07.25,00:00,1.46500,1.46970,1.46390,1.46630,3285
2000.07.26,00:00,1.46640,1.46930,1.46380,1.46470,3246
2000.07.27,00:00,1.46500,1.47370,1.46400,1.47180,3079
2000.07.28,00:00,1.47220,1.47890,1.47120,1.47820,2959
2000.07.31,00:00,1.47770,1.48920,1.47730,1.48700,3597
2000.08.01,00:00,1.48640,1.49100,1.48500,1.48660,3305
2000.08.02,00:00,1.48670,1.48840,1.47820,1.47960,3464
2000.08.03,00:00,1.47950,1.48550,1.47820,1.48480,2980
2000.08.04,00:00,1.48490,1.49080,1.48350,1.48870,2727
2000.08.07,00:00,1.48890,1.49470,1.48600,1.48660,2900
2000.08.08,00:00,1.48670,1.49080,1.48500,1.48720,3040
2000.08.09,00:00,1.48710,1.49030,1.48230,1.48280,3294
2000.08.10,00:00,1.48260,1.48450,1.47940,1.48270,2909
2000.08.11,00:00,1.48250,1.48510,1.48080,1.48380,2576
2000.08.14,00:00,1.48350,1.48640,1.48150,1.48520,3475
2000.08.15,00:00,1.48480,1.48910,1.48360,1.48420,3300
2000.08.16,00:00,1.48430,1.48430,1.47570,1.47770,3816
2000.08.17,00:00,1.47800,1.47800,1.47280,1.47450,3487
2000.08.18,00:00,1.47470,1.47710,1.47120,1.47650,2950
2000.08.21,00:00,1.47620,1.47900,1.47220,1.47740,2982
2000.08.22,00:00,1.47670,1.47930,1.47370,1.47670,3206
2000.08.23,00:00,1.47660,1.48850,1.47630,1.48560,4273
2000.08.24,00:00,1.48570,1.48800,1.48260,1.48730,3001
2000.08.25,00:00,1.48720,1.48800,1.48040,1.48360,3495
2000.08.28,00:00,1.48370,1.48570,1.48200,1.48280,1825
2000.08.29,00:00,1.48270,1.48850,1.48170,1.48350,2788
2000.08.30,00:00,1.48400,1.48650,1.47590,1.47660,3226
2000.08.31,00:00,1.47670,1.47750,1.47070,1.47180,3107
2000.09.01,00:00,1.47210,1.47500,1.46850,1.47300,3544
2000.09.04,00:00,1.47370,1.47500,1.47160,1.47400,1971
2000.09.05,00:00,1.47400,1.47690,1.47260,1.47600,2898
2000.09.06,00:00,1.47620,1.48430,1.47550,1.48160,3660
2000.09.07,00:00,1.48130,1.48510,1.47580,1.47730,3654
2000.09.08,00:00,1.47730,1.47870,1.47450,1.47670,3044
2000.09.11,00:00,1.47690,1.48130,1.47570,1.48060,2858
2000.09.12,00:00,1.48080,1.48250,1.47800,1.48030,2745
2000.09.13,00:00,1.48040,1.48500,1.47680,1.48320,2986
2000.09.14,00:00,1.48290,1.49370,1.48260,1.48590,3773
2000.09.15,00:00,1.48620,1.48900,1.48130,1.48220,2479
2000.09.18,00:00,1.48290,1.49070,1.48210,1.48720,2992
2000.09.19,00:00,1.48710,1.48940,1.48150,1.48300,2930
2000.09.20,00:00,1.48280,1.48510,1.47960,1.48470,2924
2000.09.21,00:00,1.48460,1.48800,1.48240,1.48800,2616
2000.09.22,00:00,1.48760,1.49250,1.48650,1.48800,3189
2000.09.25,00:00,1.48810,1.49150,1.48420,1.48640,3093
2000.09.26,00:00,1.48610,1.48950,1.48490,1.48630,2670
2000.09.27,00:00,1.48640,1.49750,1.48580,1.49540,3582
2000.09.28,00:00,1.49520,1.50430,1.49440,1.49950,3781
2000.09.29,00:00,1.49980,1.50810,1.49940,1.50250,3704
2000.10.02,00:00,1.50340,1.51150,1.50160,1.50920,3362
2000.10.03,00:00,1.50900,1.50970,1.50310,1.50390,2612
2000.10.04,00:00,1.50400,1.50520,1.49320,1.49460,3717
2000.10.05,00:00,1.49430,1.49980,1.49340,1.49810,3337
2000.10.06,00:00,1.49800,1.50450,1.49200,1.50350,3834
2000.10.09,00:00,1.50300,1.50490,1.50120,1.50200,2078
2000.10.10,00:00,1.50210,1.50410,1.49840,1.50150,3518
2000.10.11,00:00,1.50140,1.50590,1.49940,1.50490,3338
2000.10.12,00:00,1.50490,1.51770,1.50400,1.51540,4029
2000.10.13,00:00,1.51530,1.52070,1.50540,1.50650,3631
2000.10.16,00:00,1.50720,1.52050,1.50650,1.51780,3910
2000.10.17,00:00,1.51790,1.52380,1.51300,1.51870,4619
2000.10.18,00:00,1.51860,1.52150,1.51270,1.51700,4419
2000.10.19,00:00,1.51670,1.51720,1.50900,1.51130,4769
2000.10.20,00:00,1.51170,1.51550,1.50800,1.51140,4078
2000.10.23,00:00,1.51170,1.51450,1.50720,1.51090,3227
2000.10.24,00:00,1.51050,1.51910,1.50910,1.51870,4337
2000.10.25,00:00,1.51870,1.52350,1.51360,1.51700,4887
2000.10.26,00:00,1.51740,1.52660,1.51240,1.52490,5143
2000.10.27,00:00,1.52420,1.52970,1.51920,1.52920,5183
2000.10.30,00:00,1.52950,1.53200,1.52420,1.53120,5313
2000.10.31,00:00,1.53100,1.53280,1.52040,1.52380,5063
2000.11.01,00:00,1.52350,1.53460,1.52110,1.53350,4774
2000.11.02,00:00,1.53370,1.53930,1.52970,1.53110,4739
2000.11.03,00:00,1.53130,1.53600,1.52760,1.53280,5052
2000.11.06,00:00,1.53200,1.53350,1.52840,1.53020,3603
2000.11.07,00:00,1.53040,1.53450,1.52830,1.53400,3499
2000.11.08,00:00,1.53390,1.54450,1.53190,1.54220,4646
2000.11.09,00:00,1.54260,1.55030,1.53880,1.54720,4520
2000.11.10,00:00,1.54770,1.54990,1.54100,1.54290,4668
2000.11.13,00:00,1.54300,1.54850,1.54150,1.54450,3565
2000.11.14,00:00,1.54440,1.54690,1.54170,1.54550,3456
2000.11.15,00:00,1.54500,1.55400,1.54340,1.55210,4387
2000.11.16,00:00,1.55210,1.55700,1.54850,1.55570,4121
2000.11.17,00:00,1.55580,1.56290,1.55300,1.55650,4503
2000.11.20,00:00,1.55680,1.56100,1.55520,1.55690,3710
2000.11.21,00:00,1.55690,1.55870,1.54920,1.55100,4681
2000.11.22,00:00,1.55030,1.55150,1.54480,1.54620,5275
2000.11.23,00:00,1.54600,1.54950,1.54220,1.54420,4085
2000.11.24,00:00,1.54470,1.54810,1.53720,1.53840,5248
2000.11.27,00:00,1.53890,1.54060,1.53320,1.53620,4454
2000.11.28,00:00,1.53620,1.53910,1.52820,1.53690,5317
2000.11.29,00:00,1.53710,1.54500,1.53410,1.54370,4964
2000.11.30,00:00,1.54430,1.54640,1.53170,1.53570,5521
2000.12.01,00:00,1.53590,1.54770,1.52830,1.54670,6598
2000.12.04,00:00,1.54650,1.55450,1.54190,1.54300,5001
2000.12.05,00:00,1.54330,1.54690,1.53960,1.54260,4652
2000.12.06,00:00,1.54280,1.54410,1.52620,1.52770,5743
2000.12.07,00:00,1.52780,1.53180,1.52170,1.52950,6310
2000.12.08,00:00,1.52980,1.53270,1.51310,1.51510,5305
2000.12.11,00:00,1.51870,1.52770,1.51580,1.52610,3186
2000.12.12,00:00,1.52600,1.52980,1.52170,1.52650,4596
2000.12.13,00:00,1.52600,1.52930,1.51820,1.51880,4609
2000.12.14,00:00,1.51910,1.52170,1.51260,1.51680,5317
2000.12.15,00:00,1.51750,1.52150,1.51500,1.52000,4463
2000.12.18,00:00,1.52040,1.52770,1.51940,1.52460,4597
2000.12.19,00:00,1.52530,1.52880,1.52000,1.52350,4509
2000.12.20,00:00,1.52350,1.52760,1.52030,1.52220,5352
2000.12.21,00:00,1.52200,1.52410,1.51470,1.52140,4854
2000.12.22,00:00,1.52140,1.52230,1.51520,1.51670,4079
2000.12.25,00:00,1.51740,1.51950,1.51530,1.51740,190
2000.12.26,00:00,1.51750,1.51910,1.50900,1.51050,2457
2000.12.27,00:00,1.51050,1.51390,1.50820,1.51050,4162
2000.12.28,00:00,1.51100,1.51320,1.49940,1.50080,4168
2000.12.29,00:00,1.50130,1.50390,1.49440,1.49900,4797
2001.01.01,00:00,1.49950,1.49950,1.49760,1.49850,50
2001.01.02,00:00,1.49850,1.50130,1.49060,1.49290,4385
2001.01.03,00:00,1.49370,1.49990,1.48980,1.49680,4804
2001.01.04,00:00,1.49690,1.50150,1.49100,1.49830,5343
2001.01.05,00:00,1.49870,1.50500,1.49610,1.49840,4503
2001.01.08,00:00,1.49800,1.49970,1.49220,1.49380,4057
2001.01.09,00:00,1.49390,1.49880,1.49320,1.49380,4655
2001.01.10,00:00,1.49410,1.50330,1.49320,1.50230,3937
2001.01.11,00:00,1.50250,1.50270,1.49330,1.49470,3914
2001.01.12,00:00,1.49450,1.50190,1.49240,1.50050,3754
2001.01.15,00:00,1.50030,1.50660,1.49980,1.50120,3952
2001.01.16,00:00,1.50170,1.50740,1.49850,1.50570,4239
2001.01.17,00:00,1.50590,1.51290,1.50440,1.51170,4031
2001.01.18,00:00,1.51190,1.51720,1.50820,1.51120,3748
2001.01.19,00:00,1.51190,1.51540,1.50660,1.51100,3364
2001.01.22,00:00,1.51110,1.51200,1.50070,1.50110,3181
2001.01.23,00:00,1.50150,1.51170,1.50020,1.51060,4894
2001.01.24,00:00,1.51070,1.51570,1.50870,1.51240,3335
2001.01.25,00:00,1.51260,1.51650,1.50540,1.50630,3573
2001.01.26,00:00,1.50610,1.50800,1.50070,1.50530,3420
2001.01.29,00:00,1.50620,1.50620,1.49990,1.50160,3247
2001.01.30,00:00,1.50170,1.50470,1.49700,1.50370,3976
2001.01.31,00:00,1.50360,1.50500,1.49650,1.49730,3910
2001.02.01,00:00,1.49730,1.50030,1.49110,1.49370,3726
2001.02.02,00:00,1.49400,1.49770,1.48990,1.49660,3821
2001.02.05,00:00,1.49690,1.50830,1.49590,1.50820,3550
2001.02.06,00:00,1.50710,1.51200,1.50600,1.51000,4196
2001.02.07,00:00,1.51010,1.51470,1.50750,1.50970,4190
2001.02.08,00:00,1.50990,1.51410,1.50740,1.50940,4359
2001.02.09,00:00,1.50950,1.51170,1.50660,1.51100,4288
2001.02.12,00:00,1.51080,1.52240,1.51000,1.52160,3820
2001.02.13,00:00,1.52210,1.52650,1.51970,1.52140,3930
2001.02.14,00:00,1.52150,1.52940,1.51920,1.52740,4191
2001.02.15,00:00,1.52750,1.53350,1.52500,1.53310,3412
2001.02.16,00:00,1.53350,1.54130,1.53100,1.53920,5055
2001.02.19,00:00,1.53900,1.54350,1.53320,1.53370,3811
2001.02.20,00:00,1.53390,1.54090,1.53280,1.53950,4276
2001.02.21,00:00,1.53950,1.54250,1.53420,1.53660,3438
2001.02.22,00:00,1.53670,1.54000,1.53420,1.53890,3707
2001.02.23,00:00,1.53890,1.53960,1.53640,1.53680,3164
2001.02.26,00:00,1.53700,1.53750,1.52640,1.52750,3745
2001.02.27,00:00,1.52720,1.53150,1.52460,1.52920,4080
2001.02.28,00:00,1.52910,1.53870,1.52600,1.53670,4706
2001.03.01,00:00,1.53690,1.54970,1.53530,1.54630,4669
2001.03.02,00:00,1.54650,1.54960,1.54160,1.54450,4382
2001.03.05,00:00,1.54430,1.54870,1.54120,1.54530,3743
2001.03.06,00:00,1.54560,1.54650,1.53660,1.53800,4770
2001.03.07,00:00,1.53830,1.55100,1.53750,1.54920,4872
2001.03.08,00:00,1.54910,1.55230,1.54500,1.54620,5127
2001.03.09,00:00,1.54630,1.54980,1.54390,1.54720,3783
2001.03.12,00:00,1.54590,1.55220,1.54400,1.55120,5346
2001.03.13,00:00,1.55130,1.55330,1.54210,1.54330,4850
2001.03.14,00:00,1.54320,1.55970,1.54140,1.55670,6699
2001.03.15,00:00,1.55670,1.56190,1.55490,1.55850,6611
2001.03.16,00:00,1.55860,1.56950,1.55830,1.56850,6890
2001.03.19,00:00,1.56830,1.57050,1.56320,1.56640,5393
2001.03.20,00:00,1.56650,1.56760,1.55800,1.56560,5086
2001.03.21,00:00,1.56550,1.57730,1.56480,1.57480,5438
2001.03.22,00:00,1.57490,1.57580,1.56800,1.56880,4178
2001.03.23,00:00,1.56870,1.57170,1.56340,1.56440,4698
2001.03.26,00:00,1.56430,1.56710,1.55320,1.55750,5411
2001.03.27,00:00,1.55780,1.57050,1.55500,1.56890,5379
2001.03.28,00:00,1.56920,1.57360,1.56210,1.56510,5539
2001.03.29,00:00,1.56550,1.57530,1.56340,1.57230,5162
2001.03.30,00:00,1.57230,1.57950,1.57000,1.57560,5079
2001.04.02,00:00,1.57660,1.58150,1.57180,1.58100,4717
2001.04.03,00:00,1.58090,1.58270,1.57440,1.57570,5470
2001.04.04,00:00,1.57590,1.57750,1.56640,1.57510,6109
2001.04.05,00:00,1.57510,1.58070,1.57080,1.57350,5614
2001.04.06,00:00,1.57380,1.57550,1.56050,1.56470,5254
2001.04.09,00:00,1.56370,1.56600,1.56170,1.56450,4897
2001.04.10,00:00,1.56460,1.56460,1.55370,1.55610,4907
2001.04.11,00:00,1.55490,1.56350,1.55480,1.56110,4711
2001.04.12,00:00,1.56130,1.56370,1.55580,1.56250,4416
2001.04.13,00:00,1.56260,1.56370,1.56060,1.56130,1271
2001.04.16,00:00,1.56280,1.56500,1.56000,1.56100,1983
2001.04.17,00:00,1.56200,1.56480,1.55460,1.56370,4714
2001.04.18,00:00,1.56370,1.57430,1.56120,1.56510,5294
2001.04.19,00:00,1.56540,1.56610,1.54570,1.54930,5787
2001.04.20,00:00,1.54930,1.55080,1.54190,1.54370,5478
2001.04.23,00:00,1.54500,1.55060,1.54210,1.54850,5461
2001.04.24,00:00,1.54840,1.55250,1.54500,1.54590,5199
2001.04.25,00:00,1.54590,1.55220,1.53920,1.54840,5355
2001.04.26,00:00,1.54840,1.55010,1.54160,1.54280,4617
2001.04.27,00:00,1.54270,1.54700,1.53920,1.54260,5270
2001.04.30,00:00,1.54250,1.54430,1.53450,1.53500,4228
2001.05.01,00:00,1.53500,1.53750,1.53040,1.53150,4030
2001.05.02,00:00,1.53170,1.53360,1.52850,1.53190,4714
2001.05.03,00:00,1.53170,1.53540,1.52940,1.53300,4362
2001.05.04,00:00,1.53320,1.53580,1.52700,1.53530,3585
2001.05.07,00:00,1.53570,1.54260,1.53220,1.54200,3442
2001.05.08,00:00,1.54220,1.54730,1.54000,1.54290,4302
2001.05.09,00:00,1.54320,1.54540,1.53740,1.53860,4119
2001.05.10,00:00,1.53870,1.54400,1.53650,1.54330,4100
2001.05.11,00:00,1.54330,1.55230,1.53790,1.55100,4299
2001.05.14,00:00,1.55030,1.55470,1.54820,1.55270,3859
2001.05.15,00:00,1.55290,1.55630,1.54500,1.54570,4954
2001.05.16,00:00,1.54560,1.54800,1.53680,1.53910,4457
2001.05.17,00:00,1.53920,1.53990,1.53340,1.53570,4737
2001.05.18,00:00,1.53600,1.53900,1.53140,1.53330,4556
2001.05.21,00:00,1.53200,1.53790,1.53120,1.53700,4000
2001.05.22,00:00,1.53650,1.54390,1.53520,1.54030,4392
2001.05.23,00:00,1.54050,1.55390,1.53990,1.55120,4720
2001.05.24,00:00,1.55080,1.55300,1.54540,1.54660,4172
2001.05.25,00:00,1.54680,1.54970,1.54070,1.54560,4309
2001.05.28,00:00,1.54470,1.54750,1.54170,1.54370,2847
2001.05.29,00:00,1.54380,1.54920,1.53400,1.53610,5191
2001.05.30,00:00,1.53620,1.54690,1.53500,1.54330,5073
2001.05.31,00:00,1.54320,1.55130,1.53620,1.53740,4737
2001.06.01,00:00,1.53740,1.53870,1.52920,1.53640,4827
2001.06.04,00:00,1.53530,1.53730,1.52920,1.53560,3562
2001.06.05,00:00,1.53590,1.53880,1.52840,1.53040,3971
2001.06.06,00:00,1.53080,1.53210,1.52300,1.52390,4043
2001.06.07,00:00,1.52400,1.52490,1.51910,1.52160,3660
2001.06.08,00:00,1.52170,1.52300,1.51720,1.51850,3231
2001.06.11,00:00,1.51900,1.52090,1.51510,1.51910,3067
2001.06.12,00:00,1.51930,1.52730,1.51830,1.52360,4156
2001.06.13,00:00,1.52360,1.52590,1.51550,1.51730,3181
2001.06.14,00:00,1.51710,1.52390,1.51410,1.51950,3997
2001.06.15,00:00,1.51970,1.52980,1.51860,1.52410,4017
2001.06.18,00:00,1.52420,1.53530,1.52370,1.53420,3793
2001.06.19,00:00,1.53420,1.53620,1.53050,1.53450,3901
2001.06.20,00:00,1.53440,1.53790,1.52950,1.53340,3694
2001.06.21,00:00,1.53310,1.53430,1.52170,1.52310,4327
2001.06.22,00:00,1.52300,1.52990,1.52170,1.52260,3805
2001.06.25,00:00,1.52250,1.52270,1.51490,1.51720,3965
2001.06.26,00:00,1.51750,1.52050,1.51320,1.51750,4141
2001.06.27,00:00,1.51730,1.51920,1.51000,1.51700,5097
2001.06.28,00:00,1.51690,1.52550,1.51310,1.52320,4653
2001.06.29,00:00,1.52300,1.52510,1.51230,1.51560,4415
2001.07.02,00:00,1.51410,1.51670,1.51260,1.51410,2856
2001.07.03,00:00,1.51450,1.51510,1.50690,1.51120,3258
2001.07.04,00:00,1.51140,1.51210,1.50760,1.51110,2882
2001.07.05,00:00,1.51100,1.51430,1.50740,1.51330,3463
2001.07.06,00:00,1.51350,1.52360,1.51140,1.52270,4409
2001.07.09,00:00,1.52300,1.52370,1.51710,1.52130,4833
2001.07.10,00:00,1.52110,1.52410,1.51830,1.51940,5110
2001.07.11,00:00,1.51980,1.52910,1.51800,1.52620,6837
2001.07.12,00:00,1.52650,1.53350,1.52320,1.53350,5284
2001.07.13,00:00,1.53330,1.54150,1.53130,1.53650,5612
2001.07.16,00:00,1.53660,1.54300,1.53600,1.53730,4240
2001.07.17,00:00,1.53690,1.54140,1.53400,1.53820,4966
2001.07.18,00:00,1.53810,1.54190,1.53230,1.53810,6446
2001.07.19,00:00,1.53760,1.54440,1.53510,1.54110,7870
2001.07.20,00:00,1.54110,1.54750,1.53970,1.54330,5610
2001.07.23,00:00,1.54280,1.54700,1.54140,1.54440,5318
2001.07.24,00:00,1.54410,1.54480,1.53740,1.54040,5914
2001.07.25,00:00,1.54050,1.54100,1.53550,1.53680,4924
2001.07.26,00:00,1.53720,1.53880,1.53080,1.53340,5792
2001.07.27,00:00,1.53330,1.53670,1.52910,1.53130,4489
2001.07.30,00:00,1.53230,1.53470,1.52860,1.52950,3830
2001.07.31,00:00,1.52960,1.53450,1.52510,1.53320,5551
2001.08.01,00:00,1.53350,1.53790,1.53270,1.53630,5334
2001.08.02,00:00,1.53610,1.54170,1.53270,1.53450,5335
2001.08.03,00:00,1.53450,1.53690,1.52860,1.52880,4973
2001.08.06,00:00,1.52910,1.53080,1.52310,1.52610,4380
2001.08.07,00:00,1.52600,1.53600,1.52510,1.53560,5353
2001.08.08,00:00,1.53510,1.53620,1.53030,1.53370,4241
2001.08.09,00:00,1.53380,1.54110,1.53250,1.53910,3766
2001.08.10,00:00,1.53890,1.54380,1.53820,1.53920,4079
2001.08.13,00:00,1.53930,1.54020,1.53680,1.53830,3622
2001.08.14,00:00,1.53820,1.54180,1.53520,1.53600,4333
2001.08.15,00:00,1.53590,1.53720,1.52560,1.52790,4804
2001.08.16,00:00,1.52810,1.53920,1.52500,1.53780,4807
2001.08.17,00:00,1.53770,1.54460,1.53450,1.54270,5012
2001.08.20,00:00,1.54290,1.54740,1.54180,1.54480,4503
2001.08.21,00:00,1.54460,1.55060,1.54320,1.54790,4197
2001.08.22,00:00,1.54820,1.55000,1.54080,1.54200,4142
